timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1768183941.803,84f99,103.106.91.81,AU,PER,cloudflare.com,https,http/2,TLSv1.3,AU,Perth,134090,Leaptel,54,2,17,8,24,3
1768183942.607,963f76,160.187.211.119,MY,SIN,cloudflare.com,https,http/2,TLSv1.3,MY,Johor Bahru,206216,Advin Services,24,3,2,7,11,1
1768183943.873,632f92,36.69.153.147,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,7713,Telekomunikasi Indonesia,613,5,194,205,208,1
1768183944.806,976f125,216.250.97.167,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,63473,HostHatch,22,2,1,8,9,2
1768183945.69,962f34,160.191.77.76,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,149020,WebHorizon Internet Services,27,2,2,6,16,1
1768183946.688,751f6,113.11.240.61,VU,SUV,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,145,10,23,51,52,9
1768183947.385,162f126,136.0.42.201,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,399646,Snaju Development,60,21,3,9,25,2
1768183947.765,1034f39,84.189.34.54,DE,MUC,cloudflare.com,https,http/2,TLSv1.3,DE,Hassfurt,3320,Deutsche Telekom,66,16,10,20,17,3
1768183949.247,735f84,23.171.8.153,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Aurora,11117,Nuyek,87,17,16,23,30,1
1768183949.709,680f61,161.248.1.252,IN,DEL,cloudflare.com,https,http/2,TLSv1.3,IN,Lucknow,151133,TECHNOCONNECT IT SOLUTIONS,97,17,12,19,24,25
1768183950.453,152f42,84.50.246.75,EE,TLL,cloudflare.com,https,http/2,TLSv1.3,EE,Tallinn,3249,Telia,18,null,null,null,6,3
1768183951.458,467f211,102.205.45.14,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,214354,SiteHUB Agency,30,null,null,null,12,7
1768183983.566,126f104,5.249.148.192,IT,FCO,cloudflare.com,https,http/2,TLSv1.3,IT,Arezzo,31034,Aruba,79,2,5,42,24,6
1768183984.297,467f155,165.232.141.19,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Santa Clara,14061,DigitalOcean,29,1,2,11,13,2
1768183985.167,64f95,194.182.190.71,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Zurich,61098,Akenes,31,4,1,13,10,3
1768183985.947,976f19,85.208.104.167,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,61112,AkileCloud Network,63,4,1,15,8,35
1768183986.56,218f255,122.102.44.82,ID,CGK,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,38758,HIPERNET INDODATA,39,20,2,7,10,0
1768183987.154,374f123,142.93.212.17,IN,BLR,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,14061,DigitalOcean,22,2,1,10,8,1
1768183987.835,354f170,15.204.205.7,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,16276,OVH,25,4,3,9,8,1
1768183988.663,557f35,63.143.34.200,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,46475,Limestone Networks,21,2,1,10,7,1
1768183989.058,637f296,49.12.217.156,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,42,1,8,10,23,0
1768183990.276,1231f67,119.45.45.188,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Nanjing,45090,Shenzhen Tencent Computer Systems Company,489,2,161,158,167,1
1768183990.989,125f73,202.69.150.229,US,MCI,cloudflare.com,https,http/2,TLSv1.3,US,Fairview,36103,Central Utah Telephone,100,1,23,34,40,2
1768183991.245,637f184,178.162.244.7,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,28753,LeaseWeb,19,2,1,6,9,1
1768183992.477,162f125,166.88.142.74,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,399646,Snaju Development,45,6,2,13,21,3
1768183993.266,729f79,144.22.191.180,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,31898,Oracle,125,2,1,10,107,5
1768183993.613,199f14,172.245.135.75,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,37,22,1,7,6,1
1768183994.029,123f107,37.221.213.30,HU,BUD,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,41075,ATW Internet,21,3,1,6,10,1
1768183995.084,35f1177,69.5.7.133,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,67,6,13,19,28,1
1768183995.722,522f176,141.227.131.115,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,16276,OVH,47,31,2,6,7,1
1768183996.265,128f296,103.141.13.80,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Herrang,215467,Skhron,21,2,1,11,6,1
1768183996.967,696f114,37.27.117.227,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,160,85,21,25,28,1
1768183997.641,933f102,88.198.99.235,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,33,1,6,11,14,1
1768183997.938,696f296,109.94.170.8,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,3214,xTom,22,8,1,7,6,0
1768183998.545,520f144,151.80.15.121,FR,AMS,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,57,16,11,15,15,0
1768183999.991,740f194,163.61.44.105,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,152900,Onidel,29,6,1,10,11,1
1768184000.423,107f159,161.230.223.166,PT,LIS,cloudflare.com,https,http/2,TLSv1.3,PT,Gondomar,12353,Vodafone,50,7,8,17,17,1
1768184001.078,925f10,38.247.3.171,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Fairfax,174,Cogent Communications,71,10,13,22,26,0
1768184001.619,572f182,54.175.9.11,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,51,3,2,8,37,1
1768184002.575,493f192,193.177.221.72,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,8888,xTom,36,5,1,10,17,3
1768184003.099,114f278,46.183.186.22,HU,VIE,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,5483,Magyar Telekom,31,7,5,9,10,0
1768184003.986,450f28,45.10.106.66,EC,GYE,cloudflare.com,https,http/2,TLSv1.3,EC,Azogues,274169,TELECOMUNICACIONES SIERRA NETWORKS SIERRANET,73,15,8,21,27,2
1768184004.464,521f265,178.228.31.64,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Eindhoven,31615,Odido,240,42,45,100,48,5
1768184004.799,920f42,185.188.199.39,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,La Chaux-de-Fonds,205747,VNV,52,10,6,23,12,1
1768184005.319,930f73,151.247.205.250,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,58212,dataforest,17,4,1,6,6,0
1768184005.967,132f158,193.238.152.74,UA,KBP,cloudflare.com,https,http/2,TLSv1.3,UA,Kyiv,15626,GREEN FLOID,54,2,17,28,5,2
1768184006.631,684f51,35.203.127.232,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,396982,Google,63,14,10,19,19,1
1768184007.61,49f337,45.140.164.126,FR,MRS,cloudflare.com,https,http/2,TLSv1.3,FR,Marseille,208226,OUIHEBERG,54,22,0,19,12,1
1768184008.339,632f121,43.156.111.100,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,132203,Tencent Building, Kejizhongyi Avenue,18,1,1,9,6,1
1768184009.214,410f595,103.188.82.221,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,155,44,26,41,41,3
1768184010.097,1220f88,92.223.102.27,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Atlanta,202422,G-Core Labs,29,7,0,10,10,2
1768184010.877,1009f32,85.113.70.168,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,27,3,1,8,13,2
1768184012.143,537f130,82.66.230.180,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Montpellier,12322,Free,70,17,15,19,18,1
1768184012.867,612f156,8.9.92.66,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Rochester,31775,Greenlight Networks,89,14,14,30,30,1
1768184013.606,26f261,207.148.83.247,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,20473,The Constant Company,31,1,1,9,19,1
1768184014.421,601f29,34.227.14.253,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,20,2,2,10,6,0
1768184015.372,46f107,158.140.232.159,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,9790,Two Degrees Networks,108,41,14,23,27,3
1768184016.218,445f311,204.152.195.3,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,22,5,1,7,8,1
1768184016.594,727f289,81.254.254.170,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Lille,3215,Orange,55,17,5,21,11,1
1768184017.831,411f12,192.206.117.186,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,152900,Onidel,21,3,1,6,10,1
1768184018.321,29f260,3.96.63.228,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,16509,Amazon.com,55,1,9,17,25,3
1768184019.309,696f263,81.162.55.28,UZ,FRA,cloudflare.com,https,http/2,TLSv1.3,UZ,Tashkent,61106,Cloud Services,544,235,89,115,97,8
1768184020.23,1177f37,65.99.193.217,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,36352,HostPapa,77,16,2,29,22,8
1768184021.571,904f73,45.130.146.235,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,49392,Baxet,229,58,43,77,50,1
1768184022.164,98f202,192.69.23.130,US,DEN,cloudflare.com,https,http/2,TLSv1.3,US,Boulder,393552,Longmont Power & Communications,33,4,3,9,16,1
1768184022.754,398f428,23.154.9.23,CA,ORD,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,52025,ParadoxNetworks,104,5,26,36,35,2
1768184023.375,1233f65,216.238.113.49,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,20473,The Constant Company,25,2,2,9,11,1
1768184024.036,1233f85,187.73.24.248,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Ipatinga,262671,VERO,107,3,17,42,41,4
1768184024.821,903f62,45.131.69.99,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,57578,Misaka Network,44,4,1,31,7,1
1768184025.302,1179f75,206.83.40.35,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Lelystad,53356,Free Range Cloud Hosting,39,5,3,18,11,2
1768184026.347,1173f13,34.64.84.15,KR,NRT,cloudflare.com,https,http/2,TLSv1.3,KR,Seoul,396982,Google,166,40,34,45,45,2
1768184027.008,1041f1,49.13.238.66,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Nuremberg,24940,Hetzner Online,84,16,5,16,42,5
1768184027.561,1053f52,147.189.141.163,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,Wolverhampton,3170,VeloxServ Communications,39,10,7,10,12,0
1768184028.184,556f78,45.146.202.108,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214279,DASABO,108,23,16,43,24,2
1768184028.636,71f1232,37.114.49.8,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,15,2,1,7,5,0
1768184029.429,1032f72,217.147.15.194,LV,ARN,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,50053,VDSka hosting,67,12,9,21,22,3
1768184030.399,67f101,45.142.247.153,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,35487,Misaka Network,14,3,0,6,4,1
1768184031.035,143f80,185.150.138.138,US,SLC,cloudflare.com,https,http/2,TLSv1.3,US,Salt Lake City,63150,BAGE CLOUD,23,3,2,7,10,1
1768184031.878,555f80,31.57.241.177,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Nuremberg,214279,DASABO,62,9,15,18,19,1
1768184032.09,300f4,194.32.140.174,KZ,ALA,cloudflare.com,https,http/2,TLSv1.3,KZ,Almaty,48716,Internet Company,25,4,2,11,7,1
1768184032.537,522f199,206.54.175.212,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,35415,Webzilla,26,7,1,8,10,0
1768184034.07,729f67,168.129.178.204,CL,GRU,cloudflare.com,https,http/2,TLSv1.3,CL,Vina del Mar,31898,Oracle,231,54,52,58,66,1
1768184034.73,951f111,185.248.33.241,FR,MRS,cloudflare.com,https,http/2,TLSv1.3,FR,Marseille,208226,OUIHEBERG,33,2,1,13,15,2
1768184035.347,903f61,62.113.113.74,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,48282,Hosting technology,50,3,2,36,8,1
1768184035.997,694f81,208.84.102.97,US,MCI,cloudflare.com,https,http/2,TLSv1.3,US,Kansas City,22295,Advin Services,35,18,1,6,9,1
1768184037.143,488f59,34.39.134.68,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,396982,Google,33,7,2,12,11,1
1768184037.582,974f85,34.174.111.78,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,396982,Google,37,8,3,12,12,2
1768184037.952,696f211,85.121.53.123,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,9009,M247,21,4,1,8,7,1
1768184039.254,679f206,160.191.182.157,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,153393,RACKVOLT CLOUD SOLUTIONS,257,62,23,107,63,2
1768184039.734,684f55,172.93.167.55,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,32489,Amanah Tech,20,5,1,7,7,0
1768184040.166,637f80,94.130.142.181,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,31,6,6,9,9,1
1768184040.841,556f192,206.54.164.114,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,35415,Webzilla,29,13,1,8,7,0
1768184041.719,721f97,151.236.8.81,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,57169,EDIS,35,3,1,20,10,1
1768184042.335,196f55,177.152.65.22,BR,FOR,cloudflare.com,https,http/2,TLSv1.3,BR,Campina Grande,262773,PROXXIMA TELECOMUNICACOES,110,49,17,21,22,1
1768184042.578,1179f72,103.147.153.162,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Almere Stad,215296,Raoul Brouns,54,12,2,18,21,1
1768184043.142,556f154,31.57.241.194,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214279,DASABO,69,16,15,18,20,0
1768184044.279,766f153,144.24.144.96,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Hyderabad,31898,Oracle,72,17,15,21,19,0
1768184045.169,80f176,103.147.22.112,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,18041,Taiwna Digital Streaming,35,11,1,9,12,2
1768184045.84,931f45,38.59.228.105,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,41378,Kirino,17,2,1,7,6,1
1768184046.636,466f197,167.234.212.138,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,31898,Oracle,20,3,1,7,8,1
1768184047.235,1231f153,204.197.163.133,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,398493,System In Place,44,3,3,21,15,2
1768184047.768,632f180,45.249.91.146,MY,SIN,cloudflare.com,https,http/2,TLSv1.3,MY,Johor Bahru,137552,Terabix,37,2,2,10,22,1
1768184048.084,933f78,77.90.19.62,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214902,PFWeb Solutions,17,2,1,7,6,1
1768184048.736,87f542,45.155.207.202,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,43581,ZTV CORP,47,2,2,27,15,1
1768184050.569,1005f27,194.58.38.67,BR,EWR,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,26383,Baxet Group,494,117,112,126,134,5
1768184051.811,997f46,45.153.254.143,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Boekel,201290,BlackGATE,469,95,6,239,110,19
1768184052.4,582f238,103.136.150.54,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,26383,Baxet Group,74,19,3,19,29,4
1768184053.388,488f9,15.228.71.103,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,16509,Amazon.com,36,6,2,11,16,1
1768184054.449,763f28,142.91.106.170,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,134351,LeaseWeb,13,1,1,5,6,0
1768184055.238,522f58,86.94.39.4,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Assen,1136,KPN,83,43,6,19,14,1
1768184055.832,132f168,78.137.1.35,UA,KBP,cloudflare.com,https,http/2,TLSv1.3,UA,Zvenihorodka,25133,McLaut-Invest,78,36,3,28,10,1
1768184056.627,1220f63,108.174.60.49,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Atlanta,36352,HostPapa,32,4,1,13,12,2
1768184056.927,972f106,185.102.217.68,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Bucharest,60068,Datacamp,59,47,1,5,5,1
1768184057.446,725f91,209.92.64.36,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,44765,MakeNewMedia Communications,49,28,1,10,9,1
1768184058.444,199f20,23.95.129.199,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,67,39,0,13,12,3
1768184059.177,986f26,77.193.73.0,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Orleans,15557,Societe Francaise Du Radiotelephone - SFR,46,10,9,14,12,1
1768184059.729,951f5,41.231.54.107,TN,MRS,cloudflare.com,https,http/2,TLSv1.3,TN,Tunis,329268,STE SAFOZI,85,18,16,25,24,2
1768184060.127,929f45,212.80.7.10,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,215439,PLAY2GO INTERNATIONAL,22,3,2,8,8,1
1768184060.749,608f41,130.61.158.38,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,31898,Oracle,65,11,1,23,22,8
1768184062.146,1046f72,34.73.84.85,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Charleston,396982,Google,826,19,11,18,731,47
1768184063.256,408f230,115.187.16.16,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,IN,Hyderabad,140543,ReadyDedis,54,11,0,16,24,3
1768184064.084,992f18,85.236.254.244,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Neukirchen am Walde,34318,ASAK Glasfaser,97,13,12,45,25,2
1768184064.976,598f169,138.59.48.142,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Bento Goncalves,264597,Via Sul Provedor de Acesso a Internet,128,50,22,27,29,0
1768184065.761,199f18,198.12.90.203,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,52,36,1,8,6,1
1768184067.015,558f53,64.255.189.24,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Fayetteville,395662,OzarksGo,509,53,13,291,136,16
1768184068.09,1008f16,104.238.151.76,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,20473,The Constant Company,16,1,1,8,6,0
1768184068.324,637f302,78.46.212.104,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,34,2,6,14,11,1
1768184069.151,56f197,103.197.57.54,MY,KUL,cloudflare.com,https,http/2,TLSv1.3,MY,Cyberjaya,45352,IP ServerOne Solutions,34,13,1,10,8,2
1768184069.741,679f54,123.253.156.20,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,135814,Extreme IX,76,58,2,7,8,1
1768184070.684,4f824,183.240.212.99,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shenzhen,56040,China Mobile Communications,543,14,170,177,180,2
1768184071.826,162f115,166.88.142.236,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,399646,Snaju Development,48,4,2,10,28,4
1768184072.227,995f20,50.118.225.16,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Eygelshoven,213438,ColocaTel,75,6,5,34,20,10
1768184072.934,973f48,204.155.159.132,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Fort Lauderdale,40824,Webzilla,25,9,1,9,5,1
1768184073.884,972f12,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,77,14,12,29,21,1
1768184074.487,1130f30,194.32.107.210,NO,OSL,cloudflare.com,https,http/2,TLSv1.3,NO,Sandefjord,56655,Gigahost,13,null,null,null,7,2
1768184075.233,583f20,103.219.195.112,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,63150,BAGE CLOUD,33,5,1,8,18,1
1768184076.658,1230f1,73.186.126.191,US,BOS,cloudflare.com,https,http/2,TLSv1.3,US,Barnstable,7922,Comcast Cable Communications,130,23,16,37,51,3
1768184077.343,120f67,195.252.108.16,RS,BEG,cloudflare.com,https,http/2,TLSv1.3,RS,Belgrade,6700,Telekom,45,25,1,10,7,2
1768184077.515,462f10,64.176.163.177,IL,TLV,cloudflare.com,https,http/2,TLSv1.3,IL,Tel Aviv,20473,The Constant Company,18,2,3,8,4,1
1768184078.683,1056f117,70.34.249.126,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,20473,The Constant Company,22,1,0,6,14,1
1768184079.288,1050f62,66.23.198.223,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Valley Forge,400304,CRUNCHBITS,72,9,4,28,29,2
1768184079.939,1023f89,142.171.219.21,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,35916,MULTACOM,56,10,2,18,23,3
1768184081.163,521f271,185.244.149.205,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,60117,Host Sailor,34,12,2,5,15,0
1768184081.456,158f39,194.226.139.122,RU,LED,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,50214,QWARTA,102,37,11,34,19,1
1768184081.987,107f225,185.32.190.242,PT,LIS,cloudflare.com,https,http/2,TLSv1.3,PT,Lisbon,62416,SAMPLING LINE-SERVICOS E INTERNET,82,20,6,26,25,5
1768184082.592,522f47,62.238.200.214,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Terneuzen,15435,DELTA Fiber,162,18,13,64,60,7
1768184083.499,143f77,31.59.118.67,US,SLC,cloudflare.com,https,http/2,TLSv1.3,US,Salt Lake City,152586,Kuroit,66,3,2,25,33,3
1768184084.824,337f28,192.71.26.208,IT,PMO,cloudflare.com,https,http/2,TLSv1.3,IT,Palermo,57169,EDIS,81,18,1,54,7,1
1768184085.525,597f111,140.238.186.37,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,31898,Oracle,19,3,0,7,8,1
1768184085.943,992f1,84.112.27.246,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,8412,T-Mobile,121,15,11,72,21,2
1768184086.703,930f31,45.145.42.184,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,58212,dataforest,18,4,1,6,6,1
1768184087.211,50f144,128.0.44.10,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Timisoara,49468,MAGIT'ST,293,22,9,85,137,40
1768184092.822,520f148,185.132.108.226,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Beers,38919,netrebel,251,19,4,118,101,9
1768184093.233,933f87,78.41.116.162,AT,FRA,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,35492,FunkFeuer Wien - Verein zur Foerderung freier Netze,60,8,13,20,18,1
1768184093.783,120f40,87.121.38.34,RS,BEG,cloudflare.com,https,http/2,TLSv1.3,RS,Belgrade,205007,eServer,23,4,1,10,6,2
1768184095.429,542f296,35.212.204.86,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Dalles,15169,Google,730,5,7,14,608,96
1768184096.188,235f15,195.242.240.57,CY,LCA,cloudflare.com,https,http/2,TLSv1.3,CY,Larnaca,216151,S.S NETSHOP INTERNET SERVICES,118,60,2,20,28,8
1768184096.577,470f308,95.216.210.158,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,115,6,23,42,40,4
1768184097.286,446f245,129.153.85.19,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Phoenix,31898,Oracle,59,14,9,17,17,2
1768184097.869,532f130,141.95.158.40,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,69,5,6,23,31,4
1768184098.553,132f138,91.236.248.56,UA,KBP,cloudflare.com,https,http/2,TLSv1.3,UA,Vinnytsya,57944,IP-Connect,84,22,6,38,16,2
1768184099.429,962f82,64.235.45.239,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,26277,ServerPoint.com,250,207,1,11,27,4
1768184100.395,196f81,45.175.59.0,BR,FOR,cloudflare.com,https,http/2,TLSv1.3,BR,Fortaleza,268883,Infortec - Informatica & Tecnologia,228,50,45,63,66,4
1768184101.721,464f197,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,441,3,142,150,145,1
1768184102.591,966f17,141.98.196.141,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,26,1,2,14,7,2
1768184103.394,520f165,143.179.35.184,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Nijmegen,50266,Odido,77,32,14,16,14,1
1768184103.886,471f347,195.88.191.112,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,199959,GWY IT,20,4,1,6,8,1
1768184104.639,1050f11,209.94.56.75,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,25697,UpCloud,75,42,1,16,14,2
1768184105.373,555f106,141.224.234.166,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,IJsselstein,15435,DELTA Fiber,424,10,7,164,213,30
1768184106.63,471f342,37.114.34.197,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,24,5,1,7,10,1
1768184107.59,992f86,45.13.38.114,RO,VIE,cloudflare.com,https,http/2,TLSv1.3,RO,Timisoara,47890,UNMANAGED,87,26,12,25,21,3
1768184108.316,930f56,64.253.91.31,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,63025,NOHAVPS,13,2,1,5,5,0
